$TTL 300
@ SOA localhost. root.localhost. 2024112401 43200 3600 259200 300
  NS  localhost.
*.ingress-ap-south1-aws.api.snapchat.com CNAME .
ingress-ap-southeast1-aws.api.snapchat.com CNAME .
*.ingress-ap-southeast1-aws.api.snapchat.com CNAME .
ingress-asia-southeast1-gcp.api.snapchat.com CNAME .
*.ingress-asia-southeast1-gcp.api.snapchat.com CNAME .
ingress-eu-west1-aws.api.snapchat.com CNAME .
*.ingress-eu-west1-aws.api.snapchat.com CNAME .
ingress-europe-west1-gcp.api.snapchat.com CNAME .
*.ingress-europe-west1-gcp.api.snapchat.com CNAME .
ingress-staging-us-central1-gcp.api.snapchat.com CNAME .
*.ingress-staging-us-central1-gcp.api.snapchat.com CNAME .
ingress-staging-us-east1-aws.api.snapchat.com CNAME .
*.ingress-staging-us-east1-aws.api.snapchat.com CNAME .
ingress-us-central1-gcp-api.sc-gw-dev.snapchat.com CNAME .
*.ingress-us-central1-gcp-api.sc-gw-dev.snapchat.com CNAME .
ingress-us-central1-gcp.api.snapchat.com CNAME .
*.ingress-us-central1-gcp.api.snapchat.com CNAME .
ingress-us-east1-aws-api.sc-gw-dev.snapchat.com CNAME .
*.ingress-us-east1-aws-api.sc-gw-dev.snapchat.com CNAME .
ingress-us-east1-aws.api.snapchat.com CNAME .
*.ingress-us-east1-aws.api.snapchat.com CNAME .
ingress-us-east1-gcp.api.snapchat.com CNAME .
*.ingress-us-east1-gcp.api.snapchat.com CNAME .
ingress-us-east4-gcp.api.snapchat.com CNAME .
*.ingress-us-east4-gcp.api.snapchat.com CNAME .
ingress-us-west2-aws-api.sc-gw-dev.snapchat.com CNAME .
*.ingress-us-west2-aws-api.sc-gw-dev.snapchat.com CNAME .
ingress-us-west2-aws.api.snapchat.com CNAME .
*.ingress-us-west2-aws.api.snapchat.com CNAME .
insurance.snssdk.com CNAME .
*.insurance.snssdk.com CNAME .
int.antiviruso15.snappublisher.snapchat.com CNAME .
*.int.antiviruso15.snappublisher.snapchat.com CNAME .
interact-api.snapchat.com CNAME .
*.interact-api.snapchat.com CNAME .
internal-lb-all-maliva.bytedns.net CNAME .
*.internal-lb-all-maliva.bytedns.net CNAME .
internal-lb-all-mix.bytedns.net CNAME .
*.internal-lb-all-mix.bytedns.net CNAME .
internal-lb-all.bytedns.net CNAME .
*.internal-lb-all.bytedns.net CNAME .
intg.snapchat.com CNAME .
*.intg.snapchat.com CNAME .
investor.snapchat.com CNAME .
*.investor.snapchat.com CNAME .
io.snssdk.com CNAME .
*.io.snssdk.com CNAME .
iosbeta.snapchat.com CNAME .
*.iosbeta.snapchat.com CNAME .
ipstatp.com CNAME .
*.ipstatp.com CNAME .
ipstatp.com.edgekey.net CNAME .
*.ipstatp.com.edgekey.net CNAME .
ipstatp.com.edgesuite.net CNAME .
*.ipstatp.com.edgesuite.net CNAME .
ipv6-v16.muscdn.com CNAME .
*.ipv6-v16.muscdn.com CNAME .
ipv6-v16.muscdn.com.akamaized.net CNAME .
*.ipv6-v16.muscdn.com.akamaized.net CNAME .
ipv6-v19.muscdn.com CNAME .
*.ipv6-v19.muscdn.com CNAME .
is-dyn1.snssdk.com CNAME .
*.is-dyn1.snssdk.com CNAME .
is-dyn3.snssdk.com CNAME .
*.is-dyn3.snssdk.com CNAME .
is-dyn5-hl.snssdk.com CNAME .
*.is-dyn5-hl.snssdk.com CNAME .
is-dyn5.snssdk.com CNAME .
*.is-dyn5.snssdk.com CNAME .
is-dyn9.snssdk.com CNAME .
*.is-dyn9.snssdk.com CNAME .
is-h2.snssdk.com CNAME .
*.is-h2.snssdk.com CNAME .
is-h2.snssdk.com.w.kunluncan.com CNAME .
*.is-h2.snssdk.com.w.kunluncan.com CNAME .
is-hl-ipv6.snssdk.com CNAME .
*.is-hl-ipv6.snssdk.com CNAME .
is-hl.snssdk.com CNAME .
*.is-hl.snssdk.com CNAME .
is-hl.snssdk.com.w.kunluncan.com CNAME .
*.is-hl.snssdk.com.w.kunluncan.com CNAME .
is-lf.snssdk.com CNAME .
*.is-lf.snssdk.com CNAME .
is-lf.snssdk.com.w.kunluncan.com CNAME .
*.is-lf.snssdk.com.w.kunluncan.com CNAME .
is-lq.snssdk.com CNAME .
*.is-lq.snssdk.com CNAME .
is.snssdk.com CNAME .
*.is.snssdk.com CNAME .
is.snssdk.com.bytedns.net CNAME .
*.is.snssdk.com.bytedns.net CNAME .
is.snssdk.com.xi.zwtianshangm.com CNAME .
*.is.snssdk.com.xi.zwtianshangm.com CNAME .
is1-ipv6.snssdk.com CNAME .
*.is1-ipv6.snssdk.com CNAME .
is3-hl.snssdk.com CNAME .
*.is3-hl.snssdk.com CNAME .
is3-ipv6.snssdk.com CNAME .
*.is3-ipv6.snssdk.com CNAME .
is3-lf.snssdk.com CNAME .
*.is3-lf.snssdk.com CNAME .
is3-lq.snssdk.com CNAME .
*.is3-lq.snssdk.com CNAME .
is3.snssdk.com CNAME .
*.is3.snssdk.com CNAME .
isnssdk.com CNAME .
*.isnssdk.com CNAME .
isnssdk.com.edgekey.net CNAME .
*.isnssdk.com.edgekey.net CNAME .
isub-hl.snssdk.com CNAME .
*.isub-hl.snssdk.com CNAME .
isub-hl.snssdk.com.w.kunluncan.com CNAME .
*.isub-hl.snssdk.com.w.kunluncan.com CNAME .
isub-lq.snssdk.com CNAME .
*.isub-lq.snssdk.com CNAME .
isub-tb.isnssdk.com CNAME .
*.isub-tb.isnssdk.com CNAME .
isub-tb.sgsnssdk.com CNAME .
*.isub-tb.sgsnssdk.com CNAME .
isub.isnssdk.com CNAME .
*.isub.isnssdk.com CNAME .
isub.sgsnssdk.com CNAME .
*.isub.sgsnssdk.com CNAME .
isub.snssdk.com CNAME .
*.isub.snssdk.com CNAME .
isub.snssdk.com.bytedns.net CNAME .
*.isub.snssdk.com.bytedns.net CNAME .
it-hl.snssdk.com CNAME .
*.it-hl.snssdk.com CNAME .
it-hl.snssdk.com.w.kunluncan.com CNAME .
*.it-hl.snssdk.com.w.kunluncan.com CNAME .
it-lq.snssdk.com CNAME .
*.it-lq.snssdk.com CNAME .
it.snssdk.com CNAME .
*.it.snssdk.com CNAME .
it.snssdk.com.w.kunluncan.com CNAME .
*.it.snssdk.com.w.kunluncan.com CNAME .
itantivirus.priv.snappublisher.snapchat.com CNAME .
*.itantivirus.priv.snappublisher.snapchat.com CNAME .
iu-hl.snssdk.com CNAME .
*.iu-hl.snssdk.com CNAME .
iu-hl.snssdk.com.w.kunluncan.com CNAME .
*.iu-hl.snssdk.com.w.kunluncan.com CNAME .
iu-ipv6.snssdk.com CNAME .
*.iu-ipv6.snssdk.com CNAME .
iu-lf.snssdk.com.w.kunluncan.com CNAME .
*.iu-lf.snssdk.com.w.kunluncan.com CNAME .
iu-lq.snssdk.com CNAME .
*.iu-lq.snssdk.com CNAME .
iu.snssdk.com CNAME .
*.iu.snssdk.com CNAME .
iu.snssdk.com.w.kunluncan.com CNAME .
*.iu.snssdk.com.w.kunluncan.com CNAME .
ixigua.com CNAME .
*.ixigua.com CNAME .
ixigua.com.bsgslb.com CNAME .
*.ixigua.com.bsgslb.com CNAME .
ixigua.com.xi.zwtianshangm.com CNAME .
*.ixigua.com.xi.zwtianshangm.com CNAME .
ixiguavideo.com CNAME .
*.ixiguavideo.com CNAME .
ixiguavideo.com.bsgslb.com CNAME .
*.ixiguavideo.com.bsgslb.com CNAME .
j.l.bytedns.net CNAME .
*.j.l.bytedns.net CNAME .
jaguar-prod.snapchat.com CNAME .
*.jaguar-prod.snapchat.com CNAME .
jinzhan.snssdk.com CNAME .
*.jinzhan.snssdk.com CNAME .
jmj.toutiao.com CNAME .
*.jmj.toutiao.com CNAME .
job.toutiao.com CNAME .
*.job.toutiao.com CNAME .
jsb-hl.snssdk.com CNAME .
*.jsb-hl.snssdk.com CNAME .
jsb-lf.snssdk.com CNAME .
*.jsb-lf.snssdk.com CNAME .
jsb-lq.snssdk.com CNAME .
*.jsb-lq.snssdk.com CNAME .
jsb-sg.byteoversea.com CNAME .
*.jsb-sg.byteoversea.com CNAME .
jsb-sg.byteoversea.com.edgesuite.net CNAME .
*.jsb-sg.byteoversea.com.edgesuite.net CNAME .
jsb-sg.tiktokv.com CNAME .
*.jsb-sg.tiktokv.com CNAME .
jsb-sg.tiktokv.com.edgekey.net CNAME .
*.jsb-sg.tiktokv.com.edgekey.net CNAME .
jsb-va.byteoversea.com CNAME .
*.jsb-va.byteoversea.com CNAME .
jsb-va.byteoversea.com.edgesuite.net CNAME .
*.jsb-va.byteoversea.com.edgesuite.net CNAME .
jsb-va.musical.ly CNAME .
*.jsb-va.musical.ly CNAME .
jsb-va.musical.ly.edgekey.net CNAME .
*.jsb-va.musical.ly.edgekey.net CNAME .
jsb-va.tiktokv.com CNAME .
*.jsb-va.tiktokv.com CNAME .
jsb-va.tiktokv.com.edgekey.net CNAME .
*.jsb-va.tiktokv.com.edgekey.net CNAME .
jsb.snssdk.com CNAME .
*.jsb.snssdk.com CNAME .
jsb16-normal-c-useast1a.tiktokv.com CNAME .
*.jsb16-normal-c-useast1a.tiktokv.com CNAME .
jsb16-normal-useast1a.tiktokv.com CNAME .
*.jsb16-normal-useast1a.tiktokv.com CNAME .
jtjxpx.qfyf1toi.com CNAME .
*.jtjxpx.qfyf1toi.com CNAME .
juliangyinqing.com CNAME .
*.juliangyinqing.com CNAME .
just-test-1.byteoversea.com CNAME .
*.just-test-1.byteoversea.com CNAME .
just-test.byteoversea.com CNAME .
*.just-test.byteoversea.com CNAME .
k.l.bytedns.net CNAME .
*.k.l.bytedns.net CNAME .
k2-dy-ml.gslb.ksyuncdn.com CNAME .
*.k2-dy-ml.gslb.ksyuncdn.com CNAME .
k8s-gw-us-east1-aws.snapchat.com CNAME .
*.k8s-gw-us-east1-aws.snapchat.com CNAME .
k8s.byted.org CNAME .
*.k8s.byted.org CNAME .
kds-mva.bytedance.com CNAME .
*.kds-mva.bytedance.com CNAME .
kds-mva.byteoversea.com CNAME .
*.kds-mva.byteoversea.com CNAME .
kds-sg.bytedance.com CNAME .
*.kds-sg.bytedance.com CNAME .
kds-sg.byteoversea.com CNAME .
*.kds-sg.byteoversea.com CNAME .
kds-useast2a.byteoversea.com CNAME .
*.kds-useast2a.byteoversea.com CNAME .
kds.bytedance.com CNAME .
*.kds.bytedance.com CNAME .
ken.snssdk.com CNAME .
*.ken.snssdk.com CNAME .
kit-staging.snapchat.com CNAME .
*.kit-staging.snapchat.com CNAME .
kit.snapchat.com CNAME .
*.kit.snapchat.com CNAME .
krb5auth.byted.org CNAME .
*.krb5auth.byted.org CNAME .
krb5auth1.byted.org CNAME .
*.krb5auth1.byted.org CNAME .
krb5auth2.byted.org CNAME .
*.krb5auth2.byted.org CNAME .
krb5auth3.byted.org CNAME .
*.krb5auth3.byted.org CNAME .
ksd.snssdk.com CNAME .
*.ksd.snssdk.com CNAME .
kuaima.toutiao.com CNAME .
*.kuaima.toutiao.com CNAME .
l.bytedns.net CNAME .
*.l.bytedns.net CNAME .
l.byteoversea.net CNAME .
*.l.byteoversea.net CNAME .
l.l.bytedns.net CNAME .
*.l.l.bytedns.net CNAME .
l2-toutiao-ml.gslb.ks-cdn1.com CNAME .
*.l2-toutiao-ml.gslb.ks-cdn1.com CNAME .
l2-toutiao-ml.gslb.ksyuncdn.com CNAME .
*.l2-toutiao-ml.gslb.ksyuncdn.com CNAME .
l9bclvbns.xzcs3zlph.com CNAME .
*.l9bclvbns.xzcs3zlph.com CNAME .
l9bclvbns.xzcs3zlph.com.edgesuite.net CNAME .
*.l9bclvbns.xzcs3zlph.com.edgesuite.net CNAME .
lab.toutiao.com CNAME .
*.lab.toutiao.com CNAME .
landing.toutiao.com CNAME .
*.landing.toutiao.com CNAME .
lark-frontier-hl.snssdk.com CNAME .
*.lark-frontier-hl.snssdk.com CNAME .
lark-frontier-sg.byteoversea.com CNAME .
*.lark-frontier-sg.byteoversea.com CNAME .
lark-frontier.byteoversea.com CNAME .
*.lark-frontier.byteoversea.com CNAME .
lark-frontier.byteoversea.com.edgesuite.net CNAME .
*.lark-frontier.byteoversea.com.edgesuite.net CNAME .
lark-frontier.snssdk.com CNAME .
*.lark-frontier.snssdk.com CNAME .
lawenforcement.snapchat.com CNAME .
*.lawenforcement.snapchat.com CNAME .
lb.jinritemai.com CNAME .
*.lb.jinritemai.com CNAME .
lbapi.snssdk.com CNAME .
*.lbapi.snssdk.com CNAME .
lbapi.snssdk.com.w.kunluncan.com CNAME .
*.lbapi.snssdk.com.w.kunluncan.com CNAME .
learn.advertising.snapchat.com CNAME .
*.learn.advertising.snapchat.com CNAME .
learning-hl.snssdk.com CNAME .
*.learning-hl.snssdk.com CNAME .
learning-lq.snssdk.com CNAME .
*.learning-lq.snssdk.com CNAME .
learning.snssdk.com CNAME .
*.learning.snssdk.com CNAME .
legroup21.gslb.cdnle.com CNAME .
*.legroup21.gslb.cdnle.com CNAME .
lens.snapchat.com CNAME .
*.lens.snapchat.com CNAME .
lensstudio.snapchat.com CNAME .
*.lensstudio.snapchat.com CNAME .
lenstudio.snapchat.com CNAME .
*.lenstudio.snapchat.com CNAME .
lenswebbuilder.snapchat.com CNAME .
*.lenswebbuilder.snapchat.com CNAME .
less.api.snapchat.com CNAME .
*.less.api.snapchat.com CNAME .
less.snapchat.com CNAME .
*.less.snapchat.com CNAME .
letsencrypt.bytecdn.cn CNAME .
*.letsencrypt.bytecdn.cn CNAME .
lf-c.snssdk.com CNAME .
*.lf-c.snssdk.com CNAME .
lf-c.snssdk.com.w.kunluncan.com CNAME .
*.lf-c.snssdk.com.w.kunluncan.com CNAME .
lf-cold.snssdk.com CNAME .
*.lf-cold.snssdk.com CNAME .
lf-hl-ipv6.snssdk.com CNAME .
*.lf-hl-ipv6.snssdk.com CNAME .
lf-hl.snssdk.com CNAME .
*.lf-hl.snssdk.com CNAME .
lf-hl.snssdk.com.w.kunluncan.com CNAME .
*.lf-hl.snssdk.com.w.kunluncan.com CNAME .
lf-hl.snssdk.com.xi.zwtianshangm.com CNAME .
*.lf-hl.snssdk.com.xi.zwtianshangm.com CNAME .
lf-hs-sg.ibytedtos.com CNAME .
*.lf-hs-sg.ibytedtos.com CNAME .
lf-hs-sg.ibytedtos.com.edgekey.net CNAME .
*.lf-hs-sg.ibytedtos.com.edgekey.net CNAME .
lf-ipv6.snssdk.com CNAME .
*.lf-ipv6.snssdk.com CNAME .
lf-lf.snssdk.com CNAME .
*.lf-lf.snssdk.com CNAME .
lf-lq.snssdk.com CNAME .
*.lf-lq.snssdk.com CNAME .
lf-n.snssdk.com CNAME .
*.lf-n.snssdk.com CNAME .
lf-tb-sg.ibytedtos.com CNAME .
*.lf-tb-sg.ibytedtos.com CNAME .
lf-tb-sg.ibytedtos.com.edgekey.net CNAME .
*.lf-tb-sg.ibytedtos.com.edgekey.net CNAME .
lf-tk-sg.ibytedtos.com CNAME .
*.lf-tk-sg.ibytedtos.com CNAME .
lf-tk-sg.ibytedtos.com.edgekey.net CNAME .
*.lf-tk-sg.ibytedtos.com.edgekey.net CNAME .
lf.snssdk.com CNAME .
*.lf.snssdk.com CNAME .
lf.snssdk.com.bytedns.net CNAME .
*.lf.snssdk.com.bytedns.net CNAME .
lf.snssdk.com.xi.zwtianshangm.com CNAME .
*.lf.snssdk.com.xi.zwtianshangm.com CNAME .
lf1-amcdn-tos.pstatp.com.wsglb0.com CNAME .
*.lf1-amcdn-tos.pstatp.com.wsglb0.com CNAME .
lf1-dycdn-tos.pstatp.com CNAME .
*.lf1-dycdn-tos.pstatp.com CNAME .
lf1-effectcdn-tos.pstatp.com CNAME .
*.lf1-effectcdn-tos.pstatp.com CNAME .
lf1-faceucdn-tos.pstatp.com CNAME .
*.lf1-faceucdn-tos.pstatp.com CNAME .
lf1-geckocdn-tos.pstatp.com CNAME .
*.lf1-geckocdn-tos.pstatp.com CNAME .
lf1-hscdn-tos.pstatp.com CNAME .
*.lf1-hscdn-tos.pstatp.com CNAME .
lf1-hscdn-tos.pstatp.com.wsglb0.com CNAME .
*.lf1-hscdn-tos.pstatp.com.wsglb0.com CNAME .
lf1-ipv6.snssdk.com CNAME .
*.lf1-ipv6.snssdk.com CNAME .
lf1-tccdn-tos.pstatp.com CNAME .
*.lf1-tccdn-tos.pstatp.com CNAME .
lf1-tccdn-tos.pstatp.com.wsglb0.com CNAME .
*.lf1-tccdn-tos.pstatp.com.wsglb0.com CNAME .
lf1-ttcdn-tos.pstatp.com CNAME .
*.lf1-ttcdn-tos.pstatp.com CNAME .
lf1-ttcdn-tos.pstatp.com.wsglb0.com CNAME .
*.lf1-ttcdn-tos.pstatp.com.wsglb0.com CNAME .
lf1-xgcdn-tos.pstatp.com CNAME .
*.lf1-xgcdn-tos.pstatp.com CNAME .
lf1-xgcdn-tos.pstatp.com.wsglb0.com CNAME .
*.lf1-xgcdn-tos.pstatp.com.wsglb0.com CNAME .
lf16-effectcdn-sg.tiktokcdn.com CNAME .
*.lf16-effectcdn-sg.tiktokcdn.com CNAME .
lf16-effectcdn-va.tiktokcdn.com CNAME .
*.lf16-effectcdn-va.tiktokcdn.com CNAME .
lf16-geckocdn-sg.ibytedtos.com CNAME .
*.lf16-geckocdn-sg.ibytedtos.com CNAME .
lf16-geckocdn-sg.ibytedtos.com.edgesuite.net CNAME .
*.lf16-geckocdn-sg.ibytedtos.com.edgesuite.net CNAME .
lf16-geckocdn-sg.tiktokcdn.com CNAME .
*.lf16-geckocdn-sg.tiktokcdn.com CNAME .
lf16-geckocdn-sg.tiktokcdn.com.edgesuite.net CNAME .
*.lf16-geckocdn-sg.tiktokcdn.com.edgesuite.net CNAME .
lf16-lark-va.ibytedtos.com CNAME .
*.lf16-lark-va.ibytedtos.com CNAME .
lf16-lark-va.ibytedtos.com.edgekey.net CNAME .
*.lf16-lark-va.ibytedtos.com.edgekey.net CNAME .
lf16-mt-va.ibytedtos.com CNAME .
*.lf16-mt-va.ibytedtos.com CNAME .
lf16-muse-va.ibytedtos.com CNAME .
*.lf16-muse-va.ibytedtos.com CNAME .
lf16-muse-va.ibytedtos.com.edgekey.net CNAME .
*.lf16-muse-va.ibytedtos.com.edgekey.net CNAME .
lf16-tcs.tiktokcdn.com CNAME .
*.lf16-tcs.tiktokcdn.com CNAME .
lf16-tiktok-common.ibytedtos.com CNAME .
*.lf16-tiktok-common.ibytedtos.com CNAME .
lf16-tiktok-common.ttwstatic.com CNAME .
*.lf16-tiktok-common.ttwstatic.com CNAME .
lf16-tiktok-web.ttwstatic.com CNAME .
*.lf16-tiktok-web.ttwstatic.com CNAME .
lf19-effectcdn-va.tiktokcdn.com CNAME .
*.lf19-effectcdn-va.tiktokcdn.com CNAME .
lf19-geckocdn-sg.ibytedtos.com CNAME .
*.lf19-geckocdn-sg.ibytedtos.com CNAME .
lf19-geckocdn-sg.tiktokcdn.com CNAME .
*.lf19-geckocdn-sg.tiktokcdn.com CNAME .
lf2-hscdn-tos.pstatp.com CNAME .
*.lf2-hscdn-tos.pstatp.com CNAME .
lf21-effectcdn-va.tiktokcdn.com CNAME .
*.lf21-effectcdn-va.tiktokcdn.com CNAME .
lf3-adcdn-tos.pstatp.com CNAME .
*.lf3-adcdn-tos.pstatp.com CNAME .
lf3-adcdn-tos.pstatp.com.w.alikunlun.com CNAME .
*.lf3-adcdn-tos.pstatp.com.w.alikunlun.com CNAME .
lf3-adcdn-tos.pstatp.com.xi.zwtianshangm.com CNAME .
*.lf3-adcdn-tos.pstatp.com.xi.zwtianshangm.com CNAME .
lf3-amcdn-tos.pstatp.com.w.cdngslb.com CNAME .
*.lf3-amcdn-tos.pstatp.com.w.cdngslb.com CNAME .
lf3-eecdn-tos.pstatp.com.w.alikunlun.com CNAME .
*.lf3-eecdn-tos.pstatp.com.w.alikunlun.com CNAME .
lf3-effectcdn-tos.pstatp.com CNAME .
*.lf3-effectcdn-tos.pstatp.com CNAME .
lf3-effectcdn-tos.pstatp.com.w.cdngslb.com CNAME .
*.lf3-effectcdn-tos.pstatp.com.w.cdngslb.com CNAME .
lf3-faceucdn-tos.pstatp.com CNAME .
*.lf3-faceucdn-tos.pstatp.com CNAME .
lf3-faceucdn-tos.pstatp.com.w.cdngslb.com CNAME .
*.lf3-faceucdn-tos.pstatp.com.w.cdngslb.com CNAME .
lf3-fpcdn-tos.pstatp.com.w.cdngslb.com CNAME .
*.lf3-fpcdn-tos.pstatp.com.w.cdngslb.com CNAME .
lf3-geckocdn-tos.pstatp.com CNAME .
*.lf3-geckocdn-tos.pstatp.com CNAME .
lf3-geckocdn-tos.pstatp.com.w.cdngslb.com CNAME .
*.lf3-geckocdn-tos.pstatp.com.w.cdngslb.com CNAME .
lf3-hscdn-tos.pstatp.com CNAME .
*.lf3-hscdn-tos.pstatp.com CNAME .
lf3-hscdn-tos.pstatp.com.xi.zwtianshangm.com CNAME .
*.lf3-hscdn-tos.pstatp.com.xi.zwtianshangm.com CNAME .
lf3-ipv6.snssdk.com CNAME .
*.lf3-ipv6.snssdk.com CNAME .
lf3-ppcdn-tos.pstatp.com CNAME .
*.lf3-ppcdn-tos.pstatp.com CNAME .
lf3-tccdn-tos.pstatp.com CNAME .
*.lf3-tccdn-tos.pstatp.com CNAME .
lf3-ttcdn-tos.pstatp.com CNAME .
*.lf3-ttcdn-tos.pstatp.com CNAME .
lf3-xgcdn-tos.pstatp.com CNAME .
*.lf3-xgcdn-tos.pstatp.com CNAME .
lf6-dycdn-tos.pstatp.com CNAME .
*.lf6-dycdn-tos.pstatp.com CNAME .
lf6-geckocdn-tos.pstatp.com CNAME .
*.lf6-geckocdn-tos.pstatp.com CNAME .
lf6-hscdn-tos.pstatp.com CNAME .
*.lf6-hscdn-tos.pstatp.com CNAME .
lf6-ttcdn-tos.pstatp.com CNAME .
*.lf6-ttcdn-tos.pstatp.com CNAME .
lf6-xgcdn-tos.pstatp.com CNAME .
*.lf6-xgcdn-tos.pstatp.com CNAME .
lf9-amcdn-tos.pstatp.com.bsgslb.com CNAME .
*.lf9-amcdn-tos.pstatp.com.bsgslb.com CNAME .
lf9-effectcdn-tos.pstatp.com CNAME .
*.lf9-effectcdn-tos.pstatp.com CNAME .
lf9-effectcdn-tos.pstatp.com.bsgslb.com CNAME .
*.lf9-effectcdn-tos.pstatp.com.bsgslb.com CNAME .
lf9-geckocdn-tos.pstatp.com.bsgslb.com CNAME .
*.lf9-geckocdn-tos.pstatp.com.bsgslb.com CNAME .
lf9-tk-tos.tiktokcdn.com CNAME .
*.lf9-tk-tos.tiktokcdn.com CNAME .
lg-hl.snssdk.com CNAME .
*.lg-hl.snssdk.com CNAME .
lg-hl.snssdk.com.w.kunluncan.com CNAME .
*.lg-hl.snssdk.com.w.kunluncan.com CNAME .
lg-lf.snssdk.com CNAME .
*.lg-lf.snssdk.com CNAME .
lg-lq.snssdk.com CNAME .
*.lg-lq.snssdk.com CNAME .
lg.snssdk.com CNAME .
*.lg.snssdk.com CNAME .
lh-hl.snssdk.com CNAME .
*.lh-hl.snssdk.com CNAME .
lh-hl.snssdk.com.w.kunluncan.com CNAME .
*.lh-hl.snssdk.com.w.kunluncan.com CNAME .
lh-lq.snssdk.com CNAME .
*.lh-lq.snssdk.com CNAME .
lh.snssdk.com CNAME .
*.lh.snssdk.com CNAME .
lianmeng.snssdk.com CNAME .
*.lianmeng.snssdk.com CNAME .
lianmengapi-hl.snssdk.com CNAME .
*.lianmengapi-hl.snssdk.com CNAME .
lianmengapi-lf.snssdk.com CNAME .
*.lianmengapi-lf.snssdk.com CNAME .
lianmengapi-lq.snssdk.com CNAME .
*.lianmengapi-lq.snssdk.com CNAME .
lianmengapi.snssdk.com CNAME .
*.lianmengapi.snssdk.com CNAME .
lianmengapi.snssdk.com.w.kunluncan.com CNAME .
*.lianmengapi.snssdk.com.w.kunluncan.com CNAME .
libra-va.tiktokv.com CNAME .
*.libra-va.tiktokv.com CNAME .
libra16-normal-useast1a.tiktokv.com CNAME .
*.libra16-normal-useast1a.tiktokv.com CNAME .
libra16-platform-useast5.us.tiktokv.com CNAME .
*.libra16-platform-useast5.us.tiktokv.com CNAME .
libra19-normal-useast1a.tiktokv.com CNAME .
*.libra19-normal-useast1a.tiktokv.com CNAME .
library.musical.ly CNAME .
*.library.musical.ly CNAME .
link-sg.byteoversea.com CNAME .
*.link-sg.byteoversea.com CNAME .
link-va.byteoversea.com CNAME .
*.link-va.byteoversea.com CNAME .
link-va.byteoversea.com.edgesuite.net CNAME .
*.link-va.byteoversea.com.edgesuite.net CNAME .
link.snapchat.com CNAME .
*.link.snapchat.com CNAME .
lite.snssdk.com CNAME .
*.lite.snssdk.com CNAME .
liteshopads.com CNAME .
*.liteshopads.com CNAME .
live.bytedanceapi.com CNAME .
*.live.bytedanceapi.com CNAME .
live.musical.ly CNAME .
*.live.musical.ly CNAME .
live6.pstatp.com CNAME .
*.live6.pstatp.com CNAME .
live6a.pstatp.com CNAME .
*.live6a.pstatp.com CNAME .
lively-ws-flv.muscdn.com CNAME .
*.lively-ws-flv.muscdn.com CNAME .
lively-ws-hls.muscdn.com CNAME .
*.lively-ws-hls.muscdn.com CNAME .
lms-ns.byteoversea.com CNAME .
*.lms-ns.byteoversea.com CNAME .
loc.snssdk.com CNAME .
*.loc.snssdk.com CNAME .
log-16.toutiao50.com CNAME .
*.log-16.toutiao50.com CNAME .
log-c.snssdk.com CNAME .
*.log-c.snssdk.com CNAME .
log-c.snssdk.com.w.kunluncan.com CNAME .
*.log-c.snssdk.com.w.kunluncan.com CNAME .
log-cold.snssdk.com CNAME .
*.log-cold.snssdk.com CNAME .
log-hl-ipv6.snssdk.com CNAME .
*.log-hl-ipv6.snssdk.com CNAME .
log-hl.snssdk.com CNAME .
*.log-hl.snssdk.com CNAME .
log-hl.snssdk.com.w.kunluncan.com CNAME .
*.log-hl.snssdk.com.w.kunluncan.com CNAME .
log-lf.snssdk.com CNAME .
*.log-lf.snssdk.com CNAME .
log-lq.snssdk.com CNAME .
*.log-lq.snssdk.com CNAME .
log-sg.toutiao50.com CNAME .
*.log-sg.toutiao50.com CNAME .
log-tb.isnssdk.com CNAME .
*.log-tb.isnssdk.com CNAME .
log-tb.sgsnssdk.com CNAME .
*.log-tb.sgsnssdk.com CNAME .
log-va.tiktokv.com CNAME .
*.log-va.tiktokv.com CNAME .
log-va.tiktokv.com.edgekey.net CNAME .
*.log-va.tiktokv.com.edgekey.net CNAME .
log.byteoversea.com CNAME .
*.log.byteoversea.com CNAME .
log.byteoversea.com.edgekey.net CNAME .
*.log.byteoversea.com.edgekey.net CNAME .
log.isnssdk.com CNAME .
*.log.isnssdk.com CNAME .
log.musical.ly CNAME .
*.log.musical.ly CNAME .
log.sgsnssdk.com CNAME .
*.log.sgsnssdk.com CNAME .
log.snssdk.com CNAME .
*.log.snssdk.com CNAME .
log.snssdk.com.bytedns.net CNAME .
*.log.snssdk.com.bytedns.net CNAME .
log.tiktokv.com CNAME .
*.log.tiktokv.com CNAME .
log.tiktokv.com.edgesuite.net CNAME .
*.log.tiktokv.com.edgesuite.net CNAME .
log.toutiao50.com CNAME .
*.log.toutiao50.com CNAME .
log.xzcs3zlph.com CNAME .
*.log.xzcs3zlph.com CNAME .
log.xzcs3zlph.com.edgesuite.net CNAME .
*.log.xzcs3zlph.com.edgesuite.net CNAME .
log15.byteoversea.com CNAME .
*.log15.byteoversea.com CNAME .
log16-applog-useast5.us.tiktokv.com CNAME .
*.log16-applog-useast5.us.tiktokv.com CNAME .
log16-applog-useast5.us.tiktokv.com.localdomain CNAME .
*.log16-applog-useast5.us.tiktokv.com.localdomain CNAME .
log16-normal-c-useast1a.tiktokv.com CNAME .
*.log16-normal-c-useast1a.tiktokv.com CNAME .
log16-normal-c-useast1a.tiktokv.com.edgekey.net CNAME .
